56.477161, 0.000803, 0.006572
56.488552, -0.001198, -0.001932
56.498085, 0.001623, -0.001843
56.508209, -0.004385, -0.001976
56.519550, 0.004566, 0.005777
56.529083, 0.002306, -0.005871
56.539085, -0.000626, 0.003289
56.549084, 0.001058, 0.000021
56.559158, 0.000852, -0.003811
56.570553, -0.000247, 0.002018
56.580200, -0.000115, 0.000828
56.590160, -0.004037, 0.002189
56.601551, 0.002249, 0.001298
56.611160, 0.005720, -0.002788
56.622551, -0.000876, -0.001934
56.632156, -0.006876, 0.001349
56.643761, 0.002022, 0.003543
56.653084, 0.000434, -0.000788
56.663158, 0.004953, 0.001405
56.674553, 0.009380, -0.004425
56.684078, -0.025247, 0.005478
56.694084, 0.020973, -0.012275
56.704113, -0.002564, -0.001585
56.714085, -0.005161, 0.015513
56.724083, -0.003274, -0.016674
56.734085, 0.002052, -0.014191
56.744083, -0.004551, 0.011169
56.754158, 0.010753, 0.023740
56.765553, 0.002787, -0.018762
56.775204, -0.027100, 0.013948
56.785084, 0.019690, -0.014173
56.795158, -0.015517, 0.009289
56.806553, 0.008930, -0.012928
56.816154, -0.013899, 0.011024
56.826115, 0.021274, 0.019367
56.836193, 0.010553, -0.032911
56.846085, -0.012690, -0.026054
56.856083, -0.002049, 0.030223
56.866085, 0.016849, 0.005223
56.876087, -0.010311, -0.023300
56.886086, 0.005100, -0.005858
56.896084, -0.012446, 0.014296
56.906204, 0.004041, 0.006967
56.916084, -0.018264, 0.004124
56.926159, 0.005617, -0.011771
56.937553, 0.009843, 0.003736
56.947155, -0.006859, 0.003916
56.958549, 0.007187, -0.005559
56.968285, 0.001589, 0.003232
56.978085, 0.008609, 0.000805
56.988083, -0.012083, -0.004502
56.999554, 0.006329, -0.005661
57.009079, 0.000122, 0.012125
57.019085, -0.000194, 0.002262
57.029083, -0.002102, 0.001660
57.039223, 0.012754, -0.002530
57.050552, -0.009127, 0.007835
57.060154, -0.001493, -0.001299
57.070084, 0.004985, 0.000511
57.080086, -0.006866, -0.000741
57.090084, 0.001316, -0.006025
57.101765, -0.001779, 0.001643
57.111156, -0.003792, 0.005610
57.122547, 0.006535, -0.004100
57.132084, -0.002778, 0.006538
57.142159, 0.001394, -0.007082
57.153553, -0.003100, 0.005188
57.163273, 0.006039, -0.006916
57.174549, -0.002959, 0.007883
57.184155, -0.002675, -0.002477
57.195553, 0.002213, 0.000507
57.205086, 0.001040, 0.002614
57.215160, -0.001570, -0.001032
57.226551, -0.003074, 0.002498
57.236168, 0.001108, -0.000526
57.247551, -0.005138, 0.000319
57.257084, 0.005460, -0.004515
57.267082, 0.000137, 0.006927
57.277161, -0.001367, -0.000335
57.287083, 0.000523, -0.001492
57.298767, 0.002075, -0.000504
57.308083, 0.002460, 0.002593
57.318161, -0.000190, -0.002073
57.328083, -0.007490, 0.000619
57.338085, -0.000273, 0.002923
57.349552, 0.001023, -0.003498
57.359184, -0.000236, -0.001838
57.369083, 0.003508, 0.000437
57.379158, -0.005564, 0.002182
57.390575, 0.000258, -0.002561
57.400154, 0.008380, -0.001302
57.410084, 0.001719, 0.001955
57.421551, -0.003709, -0.000995
57.431240, -0.001792, -0.000669
57.442551, 0.003018, -0.001044
57.452084, 0.001374, 0.001038
57.462086, -0.005646, 0.003000
57.472084, 0.004621, -0.000608
57.482082, -0.003159, -0.001425
57.492283, 0.001502, 0.000870
57.502117, 0.003307, -0.000058
57.512085, -0.000879, -0.000697
57.522087, -0.001557, -0.002165
57.532162, -0.002374, 0.002860
57.542114, 0.004502, -0.001738
57.552082, -0.004667, -0.002076
57.562160, 0.004201, 0.001745
57.572083, -0.002524, 0.000306
57.582085, -0.000477, -0.000689
57.592087, -0.001369, -0.001824
57.602085, -0.002076, 0.002482
57.612160, 0.006846, -0.000850
57.623760, 0.002375, -0.001743
57.633080, -0.003956, 0.005808
57.643085, -0.002565, -0.004897
57.653160, -0.003412, -0.002418
57.664551, 0.001136, 0.005053
57.674156, 0.002334, 0.001973
57.684082, 0.004421, 0.003333
57.694088, -0.003361, -0.003406
57.705551, 0.009141, -0.001107
57.715084, -0.004497, -0.007620
57.725082, -0.002621, 0.011711
57.735161, -0.001513, 0.012007
57.746552, 0.000929, -0.015389
57.756271, 0.003862, -0.001043
57.767551, 0.000128, 0.009004
57.777084, -0.006769, -0.016322
57.787159, 0.003877, 0.005542
57.798553, 0.004558, 0.005508
57.808155, 0.012265, -0.005254
57.819756, -0.014521, 0.020822
57.829155, 0.007882, -0.041097
57.840553, -0.021864, 0.026822
57.850082, 0.020855, 0.002140
57.860161, -0.026868, 0.008175
57.871552, 0.007268, 0.001106
57.881119, 0.008230, -0.020332
57.891159, 0.004003, 0.013081
57.901085, -0.000021, 0.003430
57.912552, 0.009463, 0.006087
57.922161, -0.019721, 0.013528
57.933552, -0.006502, -0.004378
57.943085, 0.007037, -0.012400
57.953209, 0.006347, -0.015282
57.963085, 0.012683, -0.000029
57.973160, 0.019936, -0.002170
57.983086, -0.002253, -0.001231
57.994553, -0.002170, 0.015019
58.004154, -0.005090, 0.001985
58.014198, -0.006665, 0.002486
58.025551, -0.011656, -0.006829
58.035156, 0.010408, -0.000185
58.045082, -0.003968, -0.004572
58.055084, -0.003921, 0.015104
58.066551, 0.001828, -0.012732
58.076157, 0.001212, 0.001361
58.086105, 0.003692, -0.013130
58.096085, 0.001802, -0.000641
58.107552, -0.016444, -0.005230
58.117085, -0.000149, -0.004252
58.127083, 0.002807, 0.015216
58.137085, 0.013009, 0.005742
58.147289, -0.003197, -0.003906
58.157116, -0.012457, -0.002881
58.167088, 0.014881, 0.002209
58.177082, 0.010021, -0.002784
58.187084, -0.007941, -0.008825
58.197083, -0.003756, 0.003994
58.207161, -0.003098, 0.000451
58.218552, 0.001594, 0.005922
58.228157, 0.003578, -0.006055
58.239552, -0.004306, 0.004704
58.249157, 0.004224, -0.001400
58.259083, -0.000874, -0.003124
58.270554, 0.001324, 0.005186
58.280281, -0.002259, 0.002685
58.291553, 0.003879, -0.000071
58.301159, -0.001985, 0.002366
58.312553, -0.004731, -0.000536
58.322159, 0.001657, -0.001283
58.333553, 0.006945, 0.002440
58.343281, -0.003138, -0.010459
58.354553, 0.000400, 0.000217
58.364082, 0.000963, 0.005033
58.374161, 0.001342, 0.001800
58.385551, 0.002770, 0.002586
58.395084, -0.001244, -0.000512
58.405262, -0.000914, 0.001296
58.415085, 0.001736, -0.000170
58.425083, 0.000603, -0.002720
58.436550, -0.002571, -0.002733
58.446156, -0.003193, 0.001682
58.456085, 0.000921, 0.002443
58.466084, -0.001749, -0.000612
58.476204, 0.000578, 0.000269
58.487553, 0.006097, 0.001528
58.497086, -0.003876, -0.000026
58.507160, 0.001357, -0.004547
58.517082, -0.003030, 0.003610
58.528553, 0.001616, -0.004584
58.538212, -0.000546, 0.003819
58.548161, -0.000868, -0.002299
58.559551, 0.006108, -0.001055
58.569080, -0.002929, 0.005673
58.579082, -0.000811, -0.002320
58.589085, -0.006221, -0.004674
58.599159, 0.004323, 0.002202
58.610561, 0.002861, 0.004640
58.620083, -0.002034, -0.001815
58.630161, 0.000056, -0.001034
58.641552, -0.001722, -0.000313
58.651161, -0.005118, -0.001738
58.662552, 0.002052, 0.005559
58.672199, 0.003517, -0.002235
58.682083, -0.001350, -0.000774
58.692085, 0.000777, -0.000743
58.702084, 0.000436, -0.002172
58.712158, 0.002418, 0.002042
58.723553, -0.000499, -0.000839
58.733273, 0.000574, -0.000318
58.743114, 0.001173, 0.002655
58.753082, -0.006421, -0.000012
58.763088, 0.003627, 0.001590
58.773083, -0.006332, -0.003839
58.783085, 0.004988, 0.002149
58.793159, 0.004059, -0.002598
58.803207, -0.001243, 0.001431
58.814552, -0.001008, -0.000821
58.824158, 0.003081, 0.001537
58.834084, -0.006866, -0.003503
58.844086, 0.004449, 0.000424
58.854084, 0.002915, -0.002079
58.864212, -0.004242, -0.001934
58.875553, 0.002867, 0.000209
58.885159, -0.003869, 0.005278
58.895084, 0.000667, 0.004684
58.906551, -0.001627, -0.005196
58.916157, 0.000786, 0.003433
58.927624, -0.002794, -0.006472
58.937160, 0.006854, 0.000107
58.948551, -0.003223, 0.002821
58.958080, -0.002270, -0.004713
58.968082, 0.004127, -0.000997
58.978161, -0.006403, -0.001079
58.989552, -0.001078, 0.002880
58.999207, 0.003551, 0.003715
59.009159, -0.001714, 0.000752
59.019085, 0.000075, -0.005411
59.029083, 0.002848, 0.002600
59.040550, 0.000490, -0.002887
59.050156, 0.002314, 0.001739
59.061760, -0.004676, 0.002828
59.071159, 0.002860, -0.002821
59.081085, 0.002531, 0.002944
59.091084, 0.000920, -0.003140
59.102551, -0.003040, 0.000267
59.112160, 0.003812, 0.003845
59.122086, 0.000094, -0.001619
59.133560, -0.002510, 0.000511
59.143154, -0.002626, -0.000959
59.154552, 0.000093, 0.002366
59.164154, 0.002586, 0.001118
59.175552, 0.002185, -0.005802
59.185085, -0.001888, 0.003977
59.195213, 0.000681, -0.000318
59.205086, -0.006372, -0.005883
59.215160, 0.002694, 0.000445
59.225117, 0.000790, 0.006686
59.235088, 0.000997, -0.000684
59.245083, -0.000005, -0.001490
59.255272, -0.004943, -0.001280
59.266552, 0.004230, -0.001150
59.276085, -0.000781, -0.001176
59.286160, 0.009766, 0.004168
59.297550, -0.004869, 0.000304
59.307156, -0.005486, 0.003462
59.318550, -0.008782, 0.001116
59.328175, 0.008613, 0.011153
59.338085, 0.003917, -0.012735
59.349552, 0.013509, -0.003079
59.359161, 0.004300, 0.004082
59.370552, -0.029734, 0.008902
59.380157, 0.001024, -0.010429
59.390205, -0.002822, 0.012110
59.401550, 0.003104, -0.005280
59.411083, 0.017822, -0.010528
59.421085, 0.010859, -0.008016
59.431084, -0.013589, 0.004901
59.441082, -0.009585, -0.004935
59.451252, -0.016113, 0.034110
59.462551, 0.021635, -0.055278
59.472084, -0.008250, -0.014997
59.482082, -0.053732, 0.088688
59.492085, 0.027776, -0.071253
59.502159, -0.009116, -0.003239
59.513554, 0.101035, 0.060095
59.523243, 0.005074, -0.055670
59.533085, -0.027022, -0.029514
59.543083, -0.022241, 0.000336
59.553085, -0.017316, 0.007751
59.563084, 0.016455, 0.049323
59.573082, -0.015330, -0.036171
59.584766, -0.023314, 0.101527
59.594086, 0.032078, -0.086174
59.604160, -0.016512, 0.016159
59.615551, 0.011954, -0.041750
59.625080, 0.029150, 0.007904
59.635159, -0.026671, 0.027362
59.646614, 0.000679, 0.000791
59.656155, 0.002529, -0.017635
59.667553, 0.012251, 0.013482
59.677155, 0.018597, -0.050489
59.687084, 0.014318, 0.056652
59.697083, -0.014445, 0.016864
59.708553, -0.016161, 0.004919
59.718288, -0.042688, -0.002347
59.729553, 0.013412, -0.014563
59.739082, 0.081426, -0.007800
59.749161, -0.078704, 0.117363
59.760551, 0.090793, -0.139361
59.770084, -0.000275, -0.048270
59.780285, -0.015207, 0.033975
59.791553, 0.026539, -0.043344
59.801083, -0.011040, 0.008870
59.811161, 0.000632, 0.003660
59.821083, 0.014199, -0.013243
59.832550, -0.018922, 0.017710
59.842171, 0.008929, -0.008249
59.852085, -0.009768, 0.007390
59.862083, -0.003506, -0.001336
59.873550, 0.007894, 0.000036
59.883083, 0.000178, 0.002276
59.893158, 0.004984, -0.002249
59.903084, -0.003595, 0.005625
59.914757, 0.002319, -0.005830
59.924156, 0.001733, -0.002957
59.935551, -0.005579, 0.003757
59.945156, -0.002069, 0.001797
59.956551, 0.001512, -0.003423
59.966084, 0.000626, -0.001551
59.976288, -0.002419, -0.000238
59.986084, 0.001265, -0.000220
59.997551, -0.001671, 0.003161
60.007084, 0.001424, -0.001627
60.017082, 0.002142, 0.001037
60.027084, 0.000874, -0.001931
60.037083, 0.001143, 0.000769
60.047112, -0.001847, 0.002306
60.057083, -0.003338, -0.001856
60.067085, -0.002613, -0.002358
60.077160, 0.005136, -0.000976
60.087086, -0.002431, 0.005348
60.097084, 0.000725, -0.001240
60.107208, 0.006313, -0.009537
60.118553, 0.004020, 0.006366
60.128155, -0.007459, -0.016259
60.138084, -0.008785, 0.023358
60.149551, -0.038402, -0.003742
60.159157, 0.011913, -0.005140
60.169121, -0.002665, 0.010217
60.179085, 0.067552, -0.010286
60.190552, -0.036479, -0.008207
60.200081, -0.009156, -0.001082
60.210083, 0.004563, -0.029557
60.220085, -0.034047, 0.030345
60.230160, -0.001057, 0.028238
60.240208, 0.020104, 0.019814
60.250084, 0.004260, -0.030687
60.261551, -0.000519, -0.050709
60.271156, -0.024968, 0.071545
60.282551, 0.025031, 0.016266
60.292160, -0.061748, -0.018114
60.302204, 0.050599, -0.070579
60.312084, -0.026711, 0.023524
60.323551, 0.048451, -0.022778
60.333084, -0.024963, 0.044190
60.343159, 0.020060, -0.016159
60.353115, -0.029049, -0.016762
60.363087, 0.048407, -0.006752
60.373230, -0.014898, 0.024469
60.384552, -0.010345, -0.022898
60.394169, 0.028833, -0.003185
60.405548, -0.012851, -0.015763
60.415157, -0.033428, -0.025001
60.426552, 0.056916, -0.033983
60.436279, -0.058424, 0.085011
60.447552, 0.090904, -0.035374
60.457157, -0.006957, -0.002381
60.468552, -0.018291, 0.004842
60.478161, -0.008893, 0.005285
60.488083, 0.027875, -0.035770
60.498211, -0.035064, 0.021771
60.508083, 0.051669, 0.007313
60.518085, -0.031835, -0.028148
60.529552, -0.049562, 0.009574
60.539085, 0.035718, 0.012430
60.549160, 0.030888, -0.036274
60.560551, -0.057138, 0.023342
60.570107, 0.036511, 0.025517
60.580086, 0.027568, 0.013022
60.590084, -0.033895, 0.006625
60.600082, 0.012308, 0.014363
60.610085, 0.001942, -0.001753
60.620083, -0.008736, -0.006303
60.630280, 0.000808, 0.002717
60.641552, 0.000948, -0.001784
60.651161, 0.000953, 0.000180
60.662552, -0.003681, 0.000164
60.672157, -0.002570, -0.002334
60.682083, 0.004158, 0.001689
60.693668, 0.001237, 0.000679
60.703083, -0.004651, -0.001050
60.713161, -0.004301, -0.003227
60.723114, 0.004274, 0.001560
60.733089, 0.000501, 0.001831
60.743160, 0.001012, 0.000489
60.754551, 0.002201, -0.000586
60.764202, -0.001319, -0.004757
60.774158, 0.001621, 0.000820
60.784084, -0.001584, 0.001127
60.795551, 0.004005, 0.000839
60.805161, -0.003796, 0.000346
60.816551, 0.014677, -0.003400
60.826279, -0.022377, 0.003408
60.836082, 0.016611, -0.007973
60.847553, 0.002862, 0.008922
60.857159, 0.002773, -0.006151
60.868553, -0.006526, -0.000506
60.878155, -0.000663, 0.006838
60.889664, 0.012966, -0.021617
60.899158, -0.013667, 0.000207
60.910553, 0.023846, 0.018397
60.920155, -0.039948, -0.012014
60.930084, -0.013959, 0.029623
60.940083, 0.058410, -0.022838
60.951553, -0.040774, 0.051966
60.961254, -0.013302, -0.009421
60.972553, 0.002474, 0.008320
60.982082, 0.004143, 0.020284
60.992161, -0.011954, -0.021823
61.002121, 0.009997, -0.023464
61.012085, -0.018262, 0.045045
61.022217, 0.046565, -0.049101
61.032085, -0.010000, 0.011136
61.042084, 0.000204, -0.017370
61.052158, -0.013650, 0.014816
61.063553, -0.007148, -0.024754
61.073082, -0.026338, 0.025540
61.083160, -0.001757, -0.016231
61.093121, -0.026432, 0.003765
61.104553, 0.069357, -0.000808
61.114082, -0.018838, 0.024838
61.124084, 0.013991, 0.005974
61.134159, 0.009202, -0.045105
61.145554, -0.004310, 0.018249
61.155281, 0.005227, 0.023356
61.165085, 0.005288, -0.015608
61.176552, -0.012680, 0.007720
61.186081, 0.006445, -0.002674
61.196159, -0.010407, 0.001808
61.206085, -0.003637, -0.002356
61.216179, 0.004102, 0.002328
61.226086, -0.010682, -0.003194
61.237553, 0.017591, 0.001407
61.247154, -0.000153, 0.025333
61.258553, 0.009121, -0.020868
61.268085, -0.022994, -0.012698
61.278084, 0.017503, -0.016795
61.288181, -0.003689, 0.009685
61.298161, -0.027870, 0.010895
61.309551, -0.002812, 0.006689
61.319157, 0.061800, -0.019448
61.329082, -0.008875, 0.018720
61.339085, 0.003474, -0.015591
61.350746, 0.001334, 0.039999
61.360085, -0.057749, -0.003868
61.370083, 0.072084, -0.057317
61.380085, -0.074566, 0.005415
61.390083, 0.019468, 0.022400
61.400162, -0.000389, -0.002588
61.411598, -0.003980, 0.019038
61.421085, 0.043081, -0.043268
61.431160, -0.016770, -0.014216
61.441082, 0.025025, 0.001275
61.452553, -0.033889, 0.025078
61.462086, -0.023433, 0.004474
61.472160, 0.011823, -0.006957
61.482212, 0.015159, 0.013186
61.492085, -0.009800, 0.008794
61.503551, 0.011401, 0.002164
61.513084, -0.009385, 0.000873
61.523159, 0.005902, -0.010146
61.533085, 0.005525, 0.003916
61.543190, 0.000715, 0.002154
61.553085, -0.004873, -0.003337
61.564552, -0.004124, 0.000749
61.574158, 0.004318, -0.000743
61.585552, -0.002575, -0.001460
61.595085, 0.004690, 0.002449
61.605160, -0.004585, 0.000335
61.615181, -0.000961, -0.002384
61.625084, 0.000416, 0.000732
61.636551, 0.000488, 0.000125
61.646156, -0.005374, 0.001094
61.657551, 0.004548, -0.001264
61.667084, 0.000173, 0.001747
61.677208, 0.004872, -0.002622
61.687084, -0.001965, 0.003871
61.697159, 0.007476, -0.002799
61.707085, -0.005556, 0.001742
61.717083, 0.001620, -0.001094
61.728550, -0.000785, -0.002313
61.738182, -0.000452, -0.002711
61.749554, 0.005932, 0.000601
61.759083, -0.000866, 0.007298
61.769161, 0.001411, 0.003423
61.779118, -0.000741, -0.001764
61.789089, 0.002505, 0.001256
61.799160, -0.003757, -0.001205
61.809231, -0.003811, -0.003309
61.819088, -0.002207, -0.000834
61.829159, 0.000072, 0.001690
61.840553, -0.003031, 0.000955
61.850159, 0.000901, 0.000512
61.860085, 0.001204, 0.002875
61.871742, 0.000874, -0.003250
61.881161, 0.001170, -0.000527
61.892548, 0.002338, -0.000214
61.902157, -0.000507, -0.003585
61.913551, -0.000610, 0.001383
61.923084, 0.000021, 0.001124
61.933159, -0.003964, -0.001704
61.944584, 0.001988, 0.001580
61.954155, 0.001896, 0.000100
61.965553, 0.000200, -0.000379
61.975159, 0.004225, 0.004126
61.985085, -0.003035, 0.000926
61.996552, 0.001353, -0.002645
62.006279, 0.001095, 0.001294
62.016083, 0.002424, -0.002907
62.027554, -0.005174, 0.002700
62.037079, -0.002130, -0.003134
62.047161, -0.002873, 0.005265
62.057117, 0.005851, -0.000898
62.067207, -0.004905, -0.004381
62.077084, -0.000419, -0.001001
62.087090, 0.003346, 0.003038
62.097084, -0.003440, 0.001002
62.107159, -0.000623, 0.001721
62.118553, 0.002561, 0.001622
62.128155, 0.002399, -0.000022
62.139633, 0.001225, -0.003983
62.149158, -0.000149, 0.002879
62.159084, 0.001813, -0.002808
62.170551, -0.005155, 0.001640
62.180157, 0.001053, 0.000293
62.190083, -0.001290, 0.000092
62.201763, 0.000053, 0.002020
62.211079, -0.006627, 0.001643
62.221161, 0.003635, -0.004615
62.232552, 0.005811, 0.000414
62.242085, 0.000927, -0.001409
62.252159, -0.005877, 0.002902
62.263725, 0.007249, -0.002314
62.273159, -0.003018, 0.003291
62.284554, 0.002824, -0.006775
62.294083, -0.002030, -0.000929
62.304161, -0.000209, 0.002049
62.314121, -0.000451, 0.002834
62.324085, 0.002336, -0.003751
62.334194, -0.001166, -0.001395
62.344086, -0.002772, 0.003688
62.354160, -0.003667, 0.005385
62.364120, 0.004334, -0.003800
62.374088, -0.002211, -0.001176
62.384083, 0.000141, -0.002236
62.394287, 0.000872, 0.003186
62.405552, -0.001300, 0.001207
62.415161, 0.002832, -0.004976
62.426552, 0.000755, 0.001686
62.436081, 0.000036, 0.000008
62.446083, -0.000234, 0.004547
62.456085, 0.001753, 0.000286
